theta, -1, S1S1x, S1S1y, S1S1z, S1S2x, S1S2y, S1S2z, S1S3x, S1S3y, S1S3z, S1S4x, S1S4y, S1S4z, S1S5x, S1S5y, S1S5z, S1S6x, S1S6y, S1S6z, S1S7x, S1S7y, S1S7z, prodSix, prodSiy, prodSiz
0.0269514005631209,0,-0.467415124177933,0.242938473820686,-0.183258384466171,0.139001697301865,-0.121414378285408,0.113628767430782,-0.121414378285408,-0.467415124177933,0.242938473820686,-0.183258384466171,0.139001697301865,-0.121414378285408,0.113628767430782,-0.121414378285408,-0.467415124177933,0.242938473820686,-0.183258384466171,0.139001697301865,-0.121414378285408,0.113628767430782,-0.121414378285408,0.0512723252177238,0.0512723252177238,0.0512723252177238
0.0273860991001129,0,-0.467374056577683,0.242604583501816,-0.182717874646187,0.138441786170006,-0.120803594589233,0.113031633198261,-0.120803594589233,-0.467374056577683,0.242604583501816,-0.182717874646187,0.138441786170006,-0.120803594589233,0.113031633198261,-0.120803594589233,-0.467374056577683,0.242604583501816,-0.182717874646187,0.138441786170006,-0.120803594589233,0.113031633198261,-0.120803594589233,0.0510652251541615,0.0510652251541615,0.0510652251541615
0.0278207994997501,0,-0.467332184314728,0.242268264293671,-0.182174190878868,0.137879088521004,-0.120190322399139,0.112432025372982,-0.120190322399139,-0.467332184314728,0.242268264293671,-0.182174190878868,0.137879088521004,-0.120190322399139,0.112432025372982,-0.120190322399139,-0.467332184314728,0.242268264293671,-0.182174190878868,0.137879088521004,-0.120190322399139,0.112432025372982,-0.120190322399139,0.0508577413856983,0.0508577413856983,0.0508577413856983
0.0282554998993874,0,-0.467289537191391,0.241929545998573,-0.181627348065376,0.137313589453697,-0.119574576616287,0.111829973757267,-0.119574576616287,-0.467289537191391,0.241929545998573,-0.181627348065376,0.137313589453697,-0.119574576616287,0.111829973757267,-0.119574576616287,-0.467289537191391,0.241929545998573,-0.181627348065376,0.137313589453697,-0.119574576616287,0.111829973757267,-0.119574576616287,0.0506498776376247,0.0506498776376247,0.0506498776376247
0.0286902002990246,0,-0.46724608540535,0.241588398814201,-0.181077346205711,0.136745318770409,-0.118956372141838,0.111225493252277,-0.118956372141838,-0.46724608540535,0.241588398814201,-0.181077346205711,0.136745318770409,-0.118956372141838,0.111225493252277,-0.118956372141838,-0.46724608540535,0.241588398814201,-0.181077346205711,0.136745318770409,-0.118956372141838,0.111225493252277,-0.118956372141838,0.050441637635231,0.050441637635231,0.050441637635231
0.0291249006986618,0,-0.467201828956604,0.241244837641716,-0.180524170398712,0.136174261569977,-0.118335723876953,0.110618598759174,-0.118335723876953,-0.467201828956604,0.241244837641716,-0.180524170398712,0.136174261569977,-0.118335723876953,0.110618598759174,-0.118335723876953,-0.467201828956604,0.241244837641716,-0.180524170398712,0.136174261569977,-0.118335723876953,0.110618598759174,-0.118335723876953,0.0502330251038075,0.0502330251038075,0.0502330251038075
0.0295595992356539,0,-0.467156797647476,0.240898832678795,-0.17996783554554,0.135600432753563,-0.117712646722794,0.110009305179119,-0.117712646722794,-0.467156797647476,0.240898832678795,-0.17996783554554,0.135600432753563,-0.117712646722794,0.110009305179119,-0.117712646722794,-0.467156797647476,0.240898832678795,-0.17996783554554,0.135600432753563,-0.117712646722794,0.110009305179119,-0.117712646722794,0.050024040043354,0.050024040043354,0.050024040043354
0.0299942996352911,0,-0.467110931873322,0.24055041372776,-0.179408326745033,0.135023847222328,-0.117087163031101,0.109397627413273,-0.117087163031101,-0.467110931873322,0.24055041372776,-0.179408326745033,0.135023847222328,-0.117087163031101,0.109397627413273,-0.117087163031101,-0.467110931873322,0.24055041372776,-0.179408326745033,0.135023847222328,-0.117087163031101,0.109397627413273,-0.117087163031101,0.0498146936297417,0.0498146936297417,0.0498146936297417
0.0304290000349283,0,-0.467064261436462,0.24019955098629,-0.178845658898354,0.134444504976273,-0.116459280252457,0.108783595263958,-0.116459280252457,-0.467064261436462,0.24019955098629,-0.178845658898354,0.134444504976273,-0.116459280252457,0.108783595263958,-0.116459280252457,-0.467064261436462,0.24019955098629,-0.178845658898354,0.134444504976273,-0.116459280252457,0.108783595263958,-0.116459280252457,0.0496049858629704,0.0496049858629704,0.0496049858629704
0.0308637004345655,0,-0.467016756534576,0.239846259355545,-0.17827981710434,0.133862420916557,-0.115829028189182,0.108167208731174,-0.115829028189182,-0.467016756534576,0.239846259355545,-0.17827981710434,0.133862420916557,-0.115829028189182,0.108167208731174,-0.115829028189182,-0.467016756534576,0.239846259355545,-0.17827981710434,0.133862420916557,-0.115829028189182,0.108167208731174,-0.115829028189182,0.0493949204683304,0.0493949204683304,0.0493949204683304
0.0312983989715576,0,-0.466968446969986,0.239490509033203,-0.177710816264153,0.133277580142021,-0.115196414291859,0.107548505067825,-0.115196414291859,-0.466968446969986,0.239490509033203,-0.177710816264153,0.133277580142021,-0.115196414291859,0.107548505067825,-0.115196414291859,-0.466968446969986,0.239490509033203,-0.177710816264153,0.133277580142021,-0.115196414291859,0.107548505067825,-0.115196414291859,0.0491845048964024,0.0491845048964024,0.0491845048964024
0.0317330993711948,0,-0.466919302940369,0.239132314920425,-0.177138641476631,0.132690027356148,-0.114561460912228,0.106927491724491,-0.114561460912228,-0.466919302940369,0.239132314920425,-0.177138641476631,0.132690027356148,-0.114561460912228,0.106927491724491,-0.114561460912228,-0.466919302940369,0.239132314920425,-0.177138641476631,0.132690027356148,-0.114561460912228,0.106927491724491,-0.114561460912228,0.0489737428724766,0.0489737428724766,0.0489737428724766
0.0321677997708319,0,-0.466869354248047,0.238771662116051,-0.176563307642937,0.132099747657776,-0.113924190402031,0.106304191052914,-0.113924190402031,-0.466869354248047,0.238771662116051,-0.176563307642937,0.132099747657776,-0.113924190402031,0.106304191052914,-0.113924190402031,-0.466869354248047,0.238771662116051,-0.176563307642937,0.132099747657776,-0.113924190402031,0.106304191052914,-0.113924190402031,0.0487626381218433,0.0487626381218433,0.0487626381218433
0.0326025001704692,0,-0.466818541288376,0.23840856552124,-0.175984814763069,0.131506770849228,-0.11328461766243,0.105678625404835,-0.11328461766243,-0.466818541288376,0.23840856552124,-0.175984814763069,0.131506770849228,-0.11328461766243,0.105678625404835,-0.11328461766243,-0.466818541288376,0.23840856552124,-0.175984814763069,0.131506770849228,-0.11328461766243,0.105678625404835,-0.11328461766243,0.0485511980950832,0.0485511980950832,0.0485511980950832
0.0330372005701065,0,-0.466766893863678,0.238043010234833,-0.175403162837029,0.130911082029343,-0.112642765045166,0.105050809681416,-0.112642765045166,-0.466766893863678,0.238043010234833,-0.175403162837029,0.130911082029343,-0.112642765045166,0.105050809681416,-0.112642765045166,-0.466766893863678,0.238043010234833,-0.175403162837029,0.130911082029343,-0.112642765045166,0.105050809681416,-0.112642765045166,0.0483394227921963,0.0483394227921963,0.0483394227921963
0.0334719009697437,0,-0.466714411973953,0.237674981355667,-0.174818351864815,0.130312711000443,-0.111998647451401,0.104420766234398,-0.111998647451401,-0.466714411973953,0.237674981355667,-0.174818351864815,0.130312711000443,-0.111998647451401,0.104420766234398,-0.111998647451401,-0.466714411973953,0.237674981355667,-0.174818351864815,0.130312711000443,-0.111998647451401,0.104420766234398,-0.111998647451401,0.048127319663763,0.048127319663763,0.048127319663763
0.033906601369381,0,-0.466661065816879,0.237304493784904,-0.174230381846428,0.129711657762527,-0.111352287232876,0.103788524866104,-0.111352287232876,-0.466661065816879,0.237304493784904,-0.174230381846428,0.129711657762527,-0.111352287232876,0.103788524866104,-0.111352287232876,-0.466661065816879,0.237304493784904,-0.174230381846428,0.129711657762527,-0.111352287232876,0.103788524866104,-0.111352287232876,0.0479148961603642,0.0479148961603642,0.0479148961603642
0.0343413017690183,0,-0.466606885194778,0.236931517720222,-0.173639252781868,0.129107937216759,-0.110703706741333,0.103154100477695,-0.110703706741333,-0.466606885194778,0.236931517720222,-0.173639252781868,0.129107937216759,-0.110703706741333,0.103154100477695,-0.110703706741333,-0.466606885194778,0.236931517720222,-0.173639252781868,0.129107937216759,-0.110703706741333,0.103154100477695,-0.110703706741333,0.0477021522819996,0.0477021522819996,0.0477021522819996
0.0347759984433651,0,-0.466551840305328,0.236556082963943,-0.173044979572296,0.128501564264297,-0.110052928328514,0.102517515420914,-0.110052928328514,-0.466551840305328,0.236556082963943,-0.173044979572296,0.128501564264297,-0.110052928328514,0.102517515420914,-0.110052928328514,-0.466551840305328,0.236556082963943,-0.173044979572296,0.128501564264297,-0.110052928328514,0.102517515420914,-0.110052928328514,0.04748909547925,0.04748909547925,0.04748909547925
0.0352106988430024,0,-0.466495931148529,0.236178174614906,-0.172447547316551,0.127892538905144,-0.109399974346161,0.101878799498081,-0.109399974346161,-0.466495931148529,0.236178174614906,-0.172447547316551,0.127892538905144,-0.109399974346161,0.101878799498081,-0.109399974346161,-0.466495931148529,0.236178174614906,-0.172447547316551,0.127892538905144,-0.109399974346161,0.101878799498081,-0.109399974346161,0.0472757332026958,0.0472757332026958,0.0472757332026958
0.0356453992426397,0,-0.466439157724381,0.23579777777195,-0.171846956014633,0.127280876040459,-0.108744859695435,0.101237960159779,-0.108744859695435,-0.466439157724381,0.23579777777195,-0.171846956014633,0.127280876040459,-0.108744859695435,0.101237960159779,-0.108744859695435,-0.466439157724381,0.23579777777195,-0.171846956014633,0.127280876040459,-0.108744859695435,0.101237960159779,-0.108744859695435,0.0470620654523373,0.0470620654523373,0.0470620654523373
0.0360800996422766,0,-0.466381520032883,0.235414907336235,-0.171243235468864,0.126666605472565,-0.108087614178658,0.100595034658909,-0.108087614178658,-0.466381520032883,0.235414907336235,-0.171243235468864,0.126666605472565,-0.108087614178658,0.100595034658909,-0.108087614178658,-0.466381520032883,0.235414907336235,-0.171243235468864,0.126666605472565,-0.108087614178658,0.100595034658909,-0.108087614178658,0.0468481034040451,0.0468481034040451,0.0468481034040451
0.0365148000419139,0,-0.466322988271713,0.235029548406601,-0.170636370778084,0.126049712300301,-0.107428260147572,0.0999500453472137,-0.107428260147572,-0.466322988271713,0.235029548406601,-0.170636370778084,0.126049712300301,-0.107428260147572,0.0999500453472137,-0.107428260147572,-0.466322988271713,0.235029548406601,-0.170636370778084,0.126049712300301,-0.107428260147572,0.0999500453472137,-0.107428260147572,0.0466338507831097,0.0466338507831097,0.0466338507831097
0.0369495004415512,0,-0.466263592243195,0.234641686081886,-0.170026376843452,0.12543024122715,-0.106766819953918,0.0993030220270157,-0.106766819953918,-0.466263592243195,0.234641686081886,-0.170026376843452,0.12543024122715,-0.106766819953918,0.0993030220270157,-0.106766819953918,-0.466263592243195,0.234641686081886,-0.170026376843452,0.12543024122715,-0.106766819953918,0.0993030220270157,-0.106766819953918,0.0464193113148212,0.0464193113148212,0.0464193113148212
0.0373842008411885,0,-0.466203302145004,0.234251350164413,-0.169413238763809,0.124808177351952,-0.10610331594944,0.0986539721488953,-0.10610331594944,-0.466203302145004,0.234251350164413,-0.169413238763809,0.124808177351952,-0.10610331594944,0.0986539721488953,-0.10610331594944,-0.466203302145004,0.234251350164413,-0.169413238763809,0.124808177351952,-0.10610331594944,0.0986539721488953,-0.10610331594944,0.0462044924497604,0.0462044924497604,0.0462044924497604
0.0378189012408257,0,-0.466142117977142,0.23385851085186,-0.168796971440315,0.124183543026447,-0.105437770485878,0.0980029404163361,-0.105437770485878,-0.466142117977142,0.23385851085186,-0.168796971440315,0.124183543026447,-0.105437770485878,0.0980029404163361,-0.105437770485878,-0.466142117977142,0.23385851085186,-0.168796971440315,0.124183543026447,-0.105437770485878,0.0980029404163361,-0.105437770485878,0.0459893979132175,0.0459893979132175,0.0459893979132175
0.038253601640463,0,-0.466080069541931,0.233463183045387,-0.168177574872971,0.123556353151798,-0.104770213365555,0.0973499417304993,-0.104770213365555,-0.466080069541931,0.233463183045387,-0.168177574872971,0.123556353151798,-0.104770213365555,0.0973499417304993,-0.104770213365555,-0.466080069541931,0.233463183045387,-0.168177574872971,0.123556353151798,-0.104770213365555,0.0973499417304993,-0.104770213365555,0.0457740351557732,0.0457740351557732,0.0457740351557732
0.0386882983148098,0,-0.466017097234726,0.233065351843834,-0.167555049061775,0.122926630079746,-0.104100666940212,0.0966950058937073,-0.104100666940212,-0.466017097234726,0.233065351843834,-0.167555049061775,0.122926630079746,-0.104100666940212,0.0966950058937073,-0.104100666940212,-0.466017097234726,0.233065351843834,-0.167555049061775,0.122926630079746,-0.104100666940212,0.0966950058937073,-0.104100666940212,0.0455584079027176,0.0455584079027176,0.0455584079027176
0.0391229987144471,0,-0.465953230857849,0.2326650172472,-0.166929423809052,0.122294373810291,-0.103429161012173,0.0960381552577019,-0.103429161012173,-0.465953230857849,0.2326650172472,-0.166929423809052,0.122294373810291,-0.103429161012173,0.0960381552577019,-0.103429161012173,-0.465953230857849,0.2326650172472,-0.166929423809052,0.122294373810291,-0.103429161012173,0.0960381552577019,-0.103429161012173,0.0453425236046314,0.0453425236046314,0.0453425236046314
0.0395576991140844,0,-0.465888440608978,0.232262179255486,-0.166300684213638,0.121659606695175,-0.102755717933178,0.0953794345259666,-0.102755717933178,-0.465888440608978,0.232262179255486,-0.166300684213638,0.121659606695175,-0.102755717933178,0.0953794345259666,-0.102755717933178,-0.465888440608978,0.232262179255486,-0.166300684213638,0.121659606695175,-0.102755717933178,0.0953794345259666,-0.102755717933178,0.0451263934373856,0.0451263934373856,0.0451263934373856
0.0399923995137213,0,-0.465822756290436,0.23185683786869,-0.165668830275536,0.12102235108614,-0.10208036005497,0.0947188511490822,-0.10208036005497,-0.465822756290436,0.23185683786869,-0.165668830275536,0.12102235108614,-0.10208036005497,0.0947188511490822,-0.10208036005497,-0.465822756290436,0.23185683786869,-0.165668830275536,0.12102235108614,-0.10208036005497,0.0947188511490822,-0.10208036005497,0.0449100136756897,0.0449100136756897,0.0449100136756897
0.0404270999133586,0,-0.465756148099899,0.231448993086815,-0.165033876895905,0.120382606983185,-0.101403124630451,0.0940564423799515,-0.101403124630451,-0.465756148099899,0.231448993086815,-0.165033876895905,0.120382606983185,-0.101403124630451,0.0940564423799515,-0.101403124630451,-0.465756148099899,0.231448993086815,-0.165033876895905,0.120382606983185,-0.101403124630451,0.0940564423799515,-0.101403124630451,0.0446933954954147,0.0446933954954147,0.0446933954954147
0.0408618003129959,0,-0.465688616037369,0.231038630008697,-0.164395838975906,0.119740396738052,-0.100724034011364,0.0933922454714775,-0.100724034011364,-0.465688616037369,0.231038630008697,-0.164395838975906,0.119740396738052,-0.100724034011364,0.0933922454714775,-0.100724034011364,-0.465688616037369,0.231038630008697,-0.164395838975906,0.119740396738052,-0.100724034011364,0.0933922454714775,-0.100724034011364,0.0444765500724316,0.0444765500724316,0.0444765500724316
0.0412965007126332,0,-0.465620160102844,0.2306257635355,-0.16375470161438,0.119095742702484,-0.10004311054945,0.0927262753248215,-0.10004311054945,-0.465620160102844,0.2306257635355,-0.16375470161438,0.119095742702484,-0.10004311054945,0.0927262753248215,-0.10004311054945,-0.465620160102844,0.2306257635355,-0.16375470161438,0.119095742702484,-0.10004311054945,0.0927262753248215,-0.10004311054945,0.0442594736814499,0.0442594736814499,0.0442594736814499
0.0417312011122704,0,-0.465550780296326,0.230210393667221,-0.163110494613647,0.118448659777641,-0.0993603989481926,0.092058576643467,-0.0993603989481926,-0.465550780296326,0.230210393667221,-0.163110494613647,0.118448659777641,-0.0993603989481926,0.092058576643467,-0.0993603989481926,-0.465550780296326,0.230210393667221,-0.163110494613647,0.118448659777641,-0.0993603989481926,0.092058576643467,-0.0993603989481926,0.0440421812236309,0.0440421812236309,0.0440421812236309
