theta, -1, S1S1x, S1S1y, S1S1z, S1S2x, S1S2y, S1S2z, S1S3x, S1S3y, S1S3z, S1S4x, S1S4y, S1S4z, S1S5x, S1S5y, S1S5z, S1S6x, S1S6y, S1S6z, S1S7x, S1S7y, S1S7z, prodSix, prodSiy, prodSiz
1.06805789470665,-1,0.364745390070583,0.223972542142694,0.411282067786694,0.364745390070488,0.223972542142745,0.411282067786678,0.364745390070514,0.223972542142755,0.411282067786677,0.364745390070521,0.223972542142759,0.411282067786679,0.364745390070519,0.22397254214276,0.411282067786678,0.36474539007052,0.22397254214276,0.411282067786678,0.364745390070521,0.22397254214276,0.411282067786678,0.148498235128422,0.000681231663599749,0.14990902757588
1.06849265098559,-1,0.364745390070577,0.223972542142716,0.411282067786617,0.364745390070571,0.22397254214276,0.411282067786627,0.364745390070572,0.223972542142766,0.411282067786626,0.364745390070574,0.223972542142774,0.411282067786626,0.364745390070575,0.223972542142776,0.411282067786626,0.364745390070576,0.223972542142776,0.411282067786626,0.364745390070576,0.223972542142776,0.411282067786626,0.148498235128189,0.000681231663596144,0.1499090275759
1.06892728805556,-1,0.344942239148699,0.297814919247255,0.357242841603737,0.344942239148729,0.29781491924733,0.357242841603747,0.344942239148729,0.29781491924737,0.357242841603747,0.344942239148726,0.297814919247372,0.357242841603747,0.344942239148729,0.297814919247373,0.357242841603745,0.344942239148731,0.297814919247374,0.357242841603742,0.344942239148731,0.297814919247376,0.357242841603739,0.101799686607072,0.00703384816487319,0.0385497904799354
1.06936204433449,-1,0.364745390070542,0.223972542142647,0.411282067786826,0.364745390070449,0.223972542142698,0.411282067786811,0.364745390070473,0.223972542142705,0.411282067786812,0.36474539007048,0.223972542142708,0.411282067786813,0.364745390070479,0.223972542142709,0.411282067786813,0.364745390070481,0.223972542142709,0.411282067786812,0.364745390070481,0.223972542142709,0.411282067786812,0.148498235128404,0.000681231663599185,0.149909027576002
1.06979668140414,-1,0.454500907887869,0.355874734252429,0.189624357859529,0.454500907887923,0.355874734252425,0.189624357859536,0.454500907887926,0.355874734252443,0.189624357859538,0.454500907887932,0.35587473425244,0.189624357859541,0.454500907887932,0.355874734252438,0.189624357859541,0.454500907887931,0.355874734252437,0.189624357859542,0.454500907887932,0.355874734252437,0.189624357859542,0.209392692848735,0.0862786619151005,0.0658536240592252
1.07023143768308,-1,0.364745390070585,0.223972542142682,0.411282067786713,0.364745390070488,0.223972542142736,0.411282067786697,0.364745390070512,0.223972542142746,0.411282067786697,0.364745390070518,0.223972542142749,0.411282067786698,0.364745390070516,0.223972542142749,0.411282067786698,0.364745390070517,0.223972542142749,0.411282067786698,0.364745390070518,0.223972542142748,0.411282067786698,0.14849823512842,0.000681231663599656,0.149909027575899
1.07066607475273,-1,0.454500907887895,0.355874734252452,0.189624357859478,0.454500907887942,0.35587473425245,0.189624357859485,0.454500907887943,0.355874734252465,0.189624357859488,0.454500907887948,0.355874734252466,0.189624357859491,0.454500907887947,0.355874734252464,0.189624357859492,0.454500907887946,0.355874734252464,0.189624357859492,0.454500907887947,0.355874734252464,0.189624357859491,0.209392692848746,0.0862786619151058,0.065853624059191
1.07110083103166,-1,0.364745390070558,0.223972542142652,0.41128206778679,0.364745390070463,0.223972542142704,0.411282067786773,0.364745390070488,0.22397254214271,0.411282067786773,0.364745390070495,0.223972542142713,0.411282067786774,0.364745390070493,0.223972542142714,0.411282067786774,0.364745390070494,0.223972542142713,0.411282067786774,0.364745390070495,0.223972542142713,0.411282067786774,0.148498235128415,0.000681231663599137,0.149909027575968
1.07153546810164,-1,0.454500907887892,0.355874734252451,0.189624357859498,0.45450090788794,0.35587473425245,0.189624357859505,0.454500907887941,0.355874734252463,0.189624357859507,0.454500907887947,0.355874734252461,0.18962435785951,0.454500907887949,0.355874734252457,0.18962435785951,0.454500907887949,0.355874734252457,0.18962435785951,0.454500907887951,0.355874734252457,0.189624357859511,0.20939269284874,0.0862786619151056,0.0658536240592057
1.07197022438057,-1,0.454500907887872,0.355874734252438,0.189624357859497,0.454500907887925,0.355874734252444,0.189624357859504,0.454500907887926,0.35587473425246,0.189624357859507,0.454500907887934,0.35587473425246,0.189624357859509,0.454500907887935,0.355874734252457,0.189624357859509,0.454500907887934,0.355874734252457,0.18962435785951,0.454500907887934,0.355874734252457,0.18962435785951,0.209392692848745,0.0862786619151054,0.0658536240592075
1.07240486145022,-1,0.454500907887877,0.355874734252439,0.189624357859506,0.454500907887925,0.355874734252441,0.189624357859513,0.454500907887925,0.355874734252457,0.189624357859515,0.45450090788793,0.355874734252456,0.189624357859518,0.45450090788793,0.355874734252453,0.189624357859519,0.454500907887929,0.355874734252453,0.189624357859519,0.454500907887931,0.355874734252453,0.189624357859519,0.20939269284874,0.0862786619151051,0.0658536240592163
1.07283961772916,-1,0.454500907887858,0.355874734252432,0.18962435785951,0.454500907887909,0.355874734252429,0.189624357859516,0.454500907887908,0.355874734252444,0.189624357859519,0.454500907887914,0.355874734252441,0.189624357859522,0.454500907887915,0.355874734252438,0.189624357859522,0.454500907887914,0.355874734252438,0.189624357859523,0.454500907887915,0.355874734252439,0.189624357859523,0.20939269284874,0.0862786619151047,0.0658536240592277
1.07327425479881,-1,0.454500907887622,0.355874734252424,0.189624357859562,0.454500907887749,0.355874734252418,0.189624357859571,0.454500907887752,0.355874734252433,0.189624357859574,0.454500907887756,0.35587473425243,0.189624357859577,0.454500907887757,0.355874734252425,0.189624357859579,0.454500907887757,0.355874734252423,0.18962435785958,0.454500907887758,0.355874734252423,0.18962435785958,0.209392692848728,0.0862786619150971,0.0658536240592554
1.07370901107774,-1,0.454500907887865,0.355874734252429,0.189624357859516,0.454500907887918,0.355874734252425,0.189624357859524,0.45450090788792,0.355874734252442,0.189624357859526,0.454500907887926,0.355874734252439,0.189624357859529,0.454500907887927,0.355874734252436,0.189624357859529,0.454500907887926,0.355874734252437,0.189624357859529,0.454500907887927,0.355874734252437,0.189624357859529,0.209392692848737,0.0862786619151006,0.0658536240592152
1.07414364814771,-1,0.364745390070563,0.223972542142643,0.411282067786858,0.364745390070458,0.223972542142695,0.41128206778684,0.364745390070478,0.223972542142699,0.411282067786839,0.36474539007048,0.223972542142702,0.41128206778684,0.364745390070475,0.223972542142702,0.411282067786839,0.364745390070476,0.223972542142702,0.411282067786839,0.364745390070477,0.223972542142701,0.411282067786839,0.1484982351284,0.000681231663597192,0.149909027576016
1.07457840442665,-1,0.454500907887891,0.355874734252447,0.189624357859493,0.454500907887936,0.355874734252444,0.1896243578595,0.454500907887936,0.35587473425246,0.189624357859502,0.454500907887941,0.35587473425246,0.189624357859505,0.45450090788794,0.355874734252458,0.189624357859505,0.454500907887938,0.355874734252458,0.189624357859505,0.45450090788794,0.355874734252457,0.189624357859505,0.209392692848741,0.0862786619151053,0.065853624059205
1.0750130414963,-1,0.256814604887753,0.385426958435171,0.357758436677316,0.256814604887744,0.385426958435181,0.357758436677297,0.256814604887741,0.385426958435169,0.357758436677295,0.256814604887741,0.385426958435174,0.357758436677292,0.25681460488774,0.385426958435173,0.35775843667729,0.256814604887739,0.385426958435174,0.35775843667729,0.25681460488774,0.385426958435174,0.35775843667729,0.0421787924357368,0.0855169081199828,0.093443846687864
1.07544779777524,-1,0.256814604887826,0.385426958435198,0.357758436677254,0.256814604887798,0.385426958435208,0.357758436677234,0.256814604887796,0.385426958435196,0.357758436677232,0.256814604887796,0.385426958435202,0.357758436677229,0.256814604887796,0.385426958435202,0.357758436677228,0.256814604887794,0.385426958435202,0.357758436677228,0.256814604887793,0.385426958435203,0.357758436677229,0.0421787924357534,0.0855169081199855,0.0934438466878129
1.07588255405417,-1,0.45450090788788,0.355874734252441,0.189624357859504,0.45450090788793,0.355874734252438,0.189624357859509,0.454500907887932,0.355874734252449,0.189624357859511,0.45450090788794,0.355874734252446,0.189624357859512,0.454500907887941,0.355874734252442,0.189624357859512,0.454500907887941,0.355874734252441,0.189624357859513,0.454500907887943,0.355874734252442,0.189624357859515,0.209392692848741,0.0862786619151061,0.0658536240592169
1.07631719112382,-1,0.256814604887767,0.385426958435181,0.357758436677294,0.256814604887752,0.385426958435191,0.357758436677275,0.256814604887751,0.385426958435179,0.357758436677273,0.256814604887751,0.385426958435185,0.357758436677271,0.256814604887751,0.385426958435184,0.357758436677268,0.256814604887751,0.385426958435184,0.357758436677268,0.256814604887751,0.385426958435185,0.357758436677268,0.0421787924357371,0.0855169081199815,0.0934438466878434
1.07675194740307,-1,0.45450090788782,0.355874734252426,0.189624357859547,0.454500907887887,0.355874734252421,0.189624357859554,0.454500907887891,0.355874734252439,0.189624357859557,0.454500907887898,0.355874734252439,0.189624357859559,0.454500907887899,0.355874734252437,0.189624357859559,0.454500907887899,0.355874734252438,0.189624357859559,0.454500907887899,0.355874734252438,0.189624357859559,0.209392692848734,0.0862786619150998,0.0658536240592532
1.07718658447273,-1,0.256814604887767,0.385426958435164,0.357758436677294,0.256814604887754,0.385426958435173,0.357758436677277,0.256814604887752,0.385426958435161,0.357758436677276,0.256814604887752,0.385426958435169,0.357758436677274,0.256814604887752,0.385426958435168,0.357758436677271,0.256814604887751,0.385426958435169,0.357758436677271,0.256814604887751,0.38542695843517,0.357758436677272,0.0421787924357298,0.085516908119978,0.09344384668781
1.07762134075166,-1,0.256814604887813,0.385426958435208,0.357758436677239,0.256814604887788,0.385426958435219,0.357758436677221,0.256814604887786,0.385426958435204,0.357758436677221,0.256814604887786,0.38542695843521,0.35775843667722,0.256814604887787,0.385426958435209,0.357758436677219,0.256814604887789,0.385426958435209,0.357758436677218,0.256814604887792,0.385426958435211,0.357758436677217,0.0421787924357535,0.0855169081199866,0.09344384668781
1.07805597782131,-1,0.256814604887846,0.385426958435239,0.357758436677205,0.256814604887819,0.385426958435254,0.357758436677185,0.256814604887816,0.385426958435238,0.357758436677183,0.256814604887817,0.385426958435242,0.357758436677181,0.256814604887818,0.385426958435242,0.357758436677179,0.256814604887818,0.385426958435242,0.357758436677179,0.256814604887818,0.385426958435242,0.357758436677179,0.0421787924357595,0.0855169081199889,0.0934438466877922
1.07849073410025,-1,0.256814604887843,0.38542695843525,0.357758436677175,0.256814604887827,0.385426958435261,0.357758436677158,0.256814604887827,0.385426958435245,0.357758436677159,0.256814604887827,0.385426958435249,0.357758436677159,0.256814604887827,0.385426958435249,0.357758436677158,0.256814604887826,0.38542695843525,0.357758436677156,0.256814604887826,0.385426958435252,0.357758436677154,0.0421787924357619,0.0855169081199941,0.0934438466877857
1.0789253711699,-1,0.256814604887824,0.385426958435193,0.357758436677266,0.256814604887797,0.385426958435203,0.357758436677245,0.256814604887796,0.385426958435189,0.357758436677242,0.256814604887797,0.385426958435195,0.35775843667724,0.256814604887796,0.385426958435195,0.357758436677238,0.256814604887795,0.385426958435195,0.357758436677237,0.256814604887794,0.385426958435194,0.357758436677238,0.0421787924357533,0.0855169081199855,0.0934438466878357
1.07936012744915,-1,0.454500907887849,0.355874734252418,0.189624357859566,0.454500907887901,0.355874734252413,0.189624357859572,0.454500907887899,0.355874734252431,0.189624357859574,0.454500907887905,0.355874734252428,0.189624357859577,0.454500907887907,0.355874734252425,0.189624357859577,0.454500907887906,0.355874734252425,0.189624357859577,0.454500907887906,0.355874734252426,0.189624357859577,0.209392692848738,0.0862786619151008,0.0658536240592715
1.07979476451881,-1,0.256814604887776,0.385426958435185,0.357758436677271,0.256814604887762,0.385426958435195,0.35775843667725,0.256814604887761,0.385426958435183,0.357758436677247,0.256814604887761,0.385426958435189,0.357758436677245,0.256814604887761,0.385426958435188,0.357758436677244,0.25681460488776,0.385426958435188,0.357758436677244,0.256814604887758,0.385426958435188,0.357758436677245,0.0421787924357538,0.0855169081199833,0.0934438466878333
1.08022952079774,-1,0.334930758899221,0.366293342607308,0.29877589849323,0.334930758899154,0.366293342607343,0.298775898493242,0.334930758899127,0.36629334260735,0.298775898493249,0.334930758899118,0.366293342607356,0.298775898493252,0.334930758899118,0.366293342607357,0.298775898493254,0.334930758899117,0.366293342607358,0.298775898493255,0.334930758899116,0.366293342607359,0.298775898493255,0.08671930441344,0.0306644557175561,0.0907792142098244
1.08066415786739,-1,0.334930758899218,0.366293342607309,0.298775898493249,0.33493075889915,0.366293342607345,0.298775898493257,0.334930758899122,0.366293342607352,0.29877589849326,0.334930758899112,0.366293342607358,0.29877589849326,0.33493075889911,0.366293342607359,0.298775898493259,0.334930758899109,0.36629334260736,0.298775898493258,0.334930758899108,0.36629334260736,0.298775898493258,0.0867193044134082,0.0306644557175561,0.0907792142098223
1.08109891414633,-1,0.256814604887822,0.385426958435184,0.357758436677276,0.256814604887796,0.385426958435195,0.357758436677257,0.256814604887794,0.385426958435183,0.357758436677255,0.256814604887793,0.38542695843519,0.357758436677254,0.256814604887792,0.385426958435189,0.357758436677252,0.256814604887793,0.38542695843519,0.357758436677252,0.256814604887795,0.385426958435191,0.357758436677252,0.0421787924357535,0.0855169081199872,0.0934438466878435
1.08153355121598,-1,0.256814604840826,0.385426958355985,0.357758436803088,0.25681460484084,0.385426958355963,0.357758436803061,0.256814604840836,0.385426958355976,0.357758436803058,0.256814604840837,0.38542695835599,0.357758436803054,0.256814604840837,0.385426958355991,0.357758436803055,0.256814604840837,0.385426958355991,0.357758436803055,0.256814604840836,0.38542695835599,0.357758436803055,0.0421787924466925,0.0855169081651455,0.0934438468807917
1.08196830749523,-1,0.334930758899257,0.36629334260734,0.298775898493201,0.334930758899189,0.366293342607374,0.298775898493211,0.334930758899161,0.366293342607381,0.298775898493214,0.334930758899151,0.366293342607386,0.298775898493214,0.33493075889915,0.366293342607387,0.298775898493215,0.334930758899148,0.366293342607387,0.298775898493215,0.334930758899148,0.366293342607387,0.298775898493216,0.0867193044134398,0.0306644557175565,0.090779214209792
